          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heﬂberger
           
   36Ar 166Er 202Rn IFUS10 barfac0.75 sigr3.2 12/04/2024 16:36 Sitarcik 
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert   -89.474 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
          Rn  191   Rn  192   Rn  193   Rn  194   Rn  195   Rn  196   Rn  197   Rn  198   Rn  199   Rn  200   Rn  201   Rn  202
             -0.26      0.59     -0.15      0.68     -0.08      0.69     -0.26      0.17     -1.00     -0.64     -1.87     -1.58

          At  190   At  191   At  192   At  193   At  194   At  195   At  196   At  197   At  198   At  199   At  200   At  201
             -0.88     -0.07     -0.87     -0.14     -1.13     -0.62     -1.72     -1.28     -2.45     -2.09     -3.32     -3.03

          Rn  190
              0.50
          At  189
             -0.10

           BARFAC=   0.750      BAR0=   0.000

          Separationsenergien (BN,BP,BA) und Spaltbarrieren
          Rn  191   Rn  192   Rn  193   Rn  194   Rn  195   Rn  196   Rn  197   Rn  198   Rn  199   Rn  200   Rn  201   Rn  202
              9.83     11.22      9.44     10.84      9.09     10.52      8.92     10.49      8.78     10.20      8.51      9.92
              0.53      0.75      0.94      1.07      1.09      1.08      1.18      1.42      1.67      1.91      2.15      2.39
             -8.17     -8.15     -8.15     -8.21     -8.26     -8.32     -8.25     -8.05     -7.83     -7.62     -7.40     -7.19
              3.79      3.11      4.02      3.34      4.27      3.66      4.77      4.50      5.82      5.61      6.99      6.85
             -0.80      0.00     -0.79      0.00     -0.79      0.00     -0.78      0.00     -0.78      0.00     -0.78      0.00
          At  190   At  191   At  192   At  193   At  194   At  195   At  196   At  197   At  198   At  199   At  200   At  201
              9.60     11.01      9.25     10.70      9.07     10.54      8.82     10.25      8.54      9.96      8.27      9.69
             -1.04     -0.93     -0.82     -0.71     -0.49     -0.23      0.02      0.27      0.52      0.77      1.01      1.26
             -8.72     -8.66     -8.59     -8.53     -8.34     -8.14     -7.92     -7.71     -7.48     -7.27     -7.04     -6.83
              5.13      4.50      5.48      4.93      6.09      5.75      7.02      6.74      8.07      7.86      9.24      9.10
             -1.60     -0.80     -1.59     -0.79     -1.58     -0.79     -1.57     -0.78     -1.56     -0.78     -1.56     -0.78
          Rn  190
             11.64
              0.30
             -8.25
              2.86
              0.00
          At  189
             11.40
             -1.20
             -8.83
              4.17
             -0.80

 benutzter Q-Wert   -89.474 MeV    effektiver Q-Wert   -89.474 MeV


E_lab = 118.613 MeV    E* =   8.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 119.829 MeV    E* =   9.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 121.046 MeV    E* =  10.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 122.263 MeV    E* =  11.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 123.480 MeV    E* =  12.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 124.697 MeV    E* =  13.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 125.914 MeV    E* =  14.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 127.131 MeV    E* =  15.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 128.347 MeV    E* =  16.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 129.564 MeV    E* =  17.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 130.781 MeV    E* =  18.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 131.998 MeV    E* =  19.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 133.215 MeV    E* =  20.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 134.432 MeV    E* =  21.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 135.649 MeV    E* =  22.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 136.866 MeV    E* =  23.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 138.082 MeV    E* =  24.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 139.299 MeV    E* =  25.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 140.516 MeV    E* =  26.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 141.733 MeV    E* =  27.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 142.950 MeV    E* =  28.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 144.167 MeV    E* =  29.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 145.384 MeV    E* =  30.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb




E_lab = 146.600 MeV    E* =  31.000 MeV   nicht gerechnet, SIGFUS kleiner als 1 nb



 HIVAP  CASOUT

   36Ar 166Er 202Rn IFUS10 barfac0.75 sigr3.2 12/04/2024 16:36 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   147.817    4.11    32.0  0.3126E-05  0.2306E-07  0.3089E-05     0.0       98.81
   149.034    4.14    33.0  0.1630E-04  0.1090E-06  0.1611E-04     0.0       98.84
   150.251    4.17    34.0  0.8264E-04  0.5115E-06  0.8168E-04     0.0       98.85
   151.468    4.21    35.0  0.4062E-03  0.2373E-05  0.4015E-03     0.0       98.84
   152.685    4.24    36.0  0.1912E-02  0.1073E-04  0.1889E-02     0.0       98.81
   153.902    4.28    37.0  0.8293E-02  0.4494E-04  0.8192E-02     0.0       98.79
   155.119    4.31    38.0  0.3037E-01  0.1568E-03  0.3000E-01     0.0       98.78
   156.335    4.34    39.0  0.8803E-01  0.4223E-03  0.8697E-01     0.0       98.80
   157.552    4.38    40.0  0.2083E+00  0.9102E-03  0.2058E+00     0.0       98.82
   158.769    4.41    41.0  0.4263E+00  0.1678E-02  0.4213E+00     0.0       98.84
   159.986    4.44    42.0  0.7918E+00  0.2785E-02  0.7827E+00     0.0       98.86
   161.203    4.48    43.0  0.1374E+01  0.4270E-02  0.1359E+01     0.0       98.88
